369.652730193	486.66875801
323.110649494	409.581095296
114.470850781	139.17708691
133.083568389	170.475902988
49.2836573076	48.8101024766
71.7995398897	95.1668271437
220.352106153	267.030809111
71.2255211274	80.5041081328
117.322745482	140.254876251
165.796469612	215.9662254
215.720029132	276.962214927
68.5984287956	59.3692158297
117.938130027	147.135056034
77.9155855568	93.633108567
80.6477575783	97.5627333831
124.781147884	150.229275676
214.773958275	258.906383264
7.20302735826	10.0339103815
34.6410074553	44.2081758472
-39.3242446057	-54.5924119441
111.843122539	152.964063529
180.270750571	216.779934768
107.410564836	125.29275024
72.6601591918	109.280083551
102.961692054	132.166282542
-30.3235032268	-43.0163876676
283.230399831	354.536328075
160.528270557	205.690721657
117.49180994	130.500143441
157.635330479	210.56303803
65.4967428595	85.1199962805
133.50005097	177.790786649
95.3655820862	100.103866861
-13.7159827589	-6.21281882249
113.99126916	137.911995454
161.308567193	187.760120241
163.847084576	204.255073328
-37.8854929289	-48.6285185712
131.823135047	168.226616625
220.363544329	269.716883504
215.669794149	272.137996326
17.0469771546	18.5896801203
79.1798342787	102.45389656
102.736945935	135.594535386
-23.0613260177	-34.196315938
96.5243506295	115.709595279
110.987499344	139.348607171
-30.5514518254	-23.9115773134
187.7672115	211.819243896
182.522908596	232.508523921
81.7701537064	96.9830592846
-20.0700340275	12.3384654944
-44.4173871131	-56.5033116163
24.7327030881	54.4102047667
138.045950612	184.83225212
65.5699494026	78.5389738566
19.2748039055	8.83800024839
196.218724145	232.469620529
96.6415094414	122.740951956
21.4727666867	38.5353635122
197.891395613	244.882566809
142.666411941	180.081043778
95.5815281127	117.770278299
126.46607898	161.042280318
261.330669627	331.754012226
133.495629644	180.485959986
227.037756055	274.010549432
126.83655506	180.10490926
272.553032919	324.857701956
90.3026378981	128.255878231
-56.6671159568	-76.5866097246
65.608252035	87.3882266412
82.7176157401	104.235788971
59.4284360703	68.5091994593
72.5319715252	97.2157538103
14.4137164711	7.34326106872
290.973617202	369.341397192
-33.4141765099	-28.487796665
201.950059983	255.964817494
118.623439019	146.492046406
125.261726681	184.56682185
-138.906429838	-144.929944387
-99.059707736	-129.394095028
56.7814196818	77.0206975659
-85.9327180874	-114.689576599
21.3274536139	33.0896150285
321.227440603	416.38910001
105.86731842	123.861082227
172.320135447	217.697373791
52.3442154852	66.9853693628
-0.342176098042	-17.7588612962
-45.0656982578	-70.5116531015
104.477991485	147.349496573
164.913771447	210.809234079
-2.10217508697	-8.05875391354
-25.5841127163	-54.2547217573
32.4728647917	25.0646299835
111.299372472	122.28330378
-9.45221974236	-14.617635999
151.973144927	177.312978955
27.8714891525	37.4693096608
180.320987252	222.781313678
150.136537293	176.475150104
229.826080465	277.403744384
205.955275759	248.99626855
139.656010361	175.492541044
67.8628265783	81.6149418996
79.5508679038	107.591602142
66.5123994876	84.3323990413
111.376287987	120.849271476
231.223784048	301.346999652
-8.23048146223	-13.7454691127
56.8923056599	72.7792044446
152.766904139	175.380628417
191.248928275	235.162677357
165.546837106	218.54184865
91.0932686024	108.432043027
0.580341634931	7.15836777867
151.724288988	203.661561216
148.638640425	188.654307263
95.5975921136	117.572872815
125.335710004	150.753687433
205.583475294	258.571870446
226.156585437	285.504993479
100.80877731	129.90686561
-95.7294213613	-133.322339073
0.395978950845	29.8325342412
191.285596883	239.361160619
127.759647942	171.109212044
44.087546554	74.9065910023
66.1006249515	71.1115826572
68.3659026657	78.9980288697
247.897418263	305.881884341
233.945208106	302.852189727
113.258409721	159.181080785
172.672302294	204.223853435
243.420561071	294.072841294
120.191572831	133.694474931
78.4272521792	76.8342489088
-72.6957463016	-109.65235407
-21.7743812323	-22.3852313919
97.6451629678	117.758771635
91.3976216656	113.487229299
258.150092784	330.252812138
-11.6545047734	-19.4931070943
81.2754356463	109.527081137
62.6149232149	79.2327777555
204.07626996	276.395362917
177.875969961	224.722875197
88.8302833461	124.550729247
210.324749815	253.014762531
95.3253937226	115.360808537
-133.337137839	-171.927099448
251.467994567	320.362221092
-7.29469083256	-19.156791651
236.383712014	289.484063084
168.536449331	224.472435125
86.91895418	108.334264051
204.69161537	239.124150505
246.77367989	309.629045995
231.479852051	270.107668444
152.592708506	195.402244134
154.421775582	199.114748901
123.226320744	158.762360934
233.972754962	293.05875377
45.9805921336	47.0297543626
212.437976516	275.954898873
94.0700008637	111.017462829
-29.5607133959	-32.1438834462
-0.951949137563	-6.64256843252
110.023998256	132.120216608
7.38117329121	10.7144678543
4.91393318729	-6.67510592974
27.6149577153	35.6416352069
84.8125460935	100.381261279
133.789958524	179.229301936
72.0238228451	94.2943043392
15.9137791716	15.3441852496
133.510513976	172.534775134
143.974495702	197.418550294
132.318572331	152.22662136
-42.5587636334	-54.358138312
106.758117715	133.932689592
51.5171470624	66.7401254974
68.7186066955	82.7871483138
279.251767989	362.285634653
53.3322092894	56.6338490601
248.38198014	327.965990341
89.5277224956	126.404385036
162.179728536	201.975441804
122.743924942	165.411275668
131.561969226	175.241134872
137.707095598	154.999996034
92.8980798121	117.59046009
97.9968524933	113.953153567
48.2610210655	43.8892536898
102.645819919	130.127174371
96.9713674617	113.831084876
80.1830298109	91.8094908165
238.185484881	285.691947961
144.283360658	178.665938716
92.8214424805	120.171070764
-58.5092569057	-77.7185777485
-12.9965216376	-22.2954588545
214.068709513	271.568313243
93.6723978873	124.063846273
185.868269376	231.965052122
-47.6102992847	-63.4710228492
218.217184463	268.504654054
216.202770607	249.300906981
182.205804459	207.087405344
46.2417750966	52.7509835878
69.5517980918	65.9468589289
-63.1893752202	-73.62355544
87.2467290041	116.291461798
97.6165455356	113.203222108
146.202071954	170.078725905
135.028079222	184.201339275
56.2320348283	60.8860476682
232.637663553	293.993164615
267.228632142	335.234030701
125.090198899	152.707680705
-93.6402077216	-122.153207708
3.13021128527	-5.05796452278
178.565497791	213.587488869
84.4099044891	106.307648988
162.435358207	203.469679327
195.584653378	246.746140629
34.3410676592	50.4054064861
20.5734725826	27.3359752201
63.3251573715	90.6587753478
107.665431282	106.988310132
149.764898572	178.111440115
116.799166519	169.50343058
198.473155772	246.068156396
43.5298053487	29.8172311573
56.0620998185	93.8443602157
183.679256407	224.854645969
200.52598289	239.361018861
60.7878583482	68.530626147
208.417703775	261.445970268
117.198140917	141.051073309
-29.3571433666	-56.5987077804
-22.6263166525	-32.0941122925
96.5276173754	102.540212159
-49.5210049764	-80.868685791
73.2839994496	110.289764854
226.764060511	287.519819822
164.149454035	223.93894847
210.628375405	274.235180258
222.17398418	266.237460127
-33.9249325586	-55.3811821955
-17.3703513537	-31.2451216157
174.019388845	218.216346079
284.818834837	338.190054768
-31.2241361959	-31.2117783459
-118.528191027	-144.73007512
176.86293521	211.464081148
29.5952689292	52.1339006003
22.1210781529	9.29454614938
43.2052042814	70.8600142772
39.8528700955	62.2679971545
146.074621824	168.464349023
33.0228216774	43.832812866
44.9113009129	51.7523913568
236.222308475	307.601693904
6.00928675559	1.00901852009
-3.36370155733	-5.17650249147
242.885055969	311.220989705
90.8886538554	115.851706902
142.007493849	184.180687429
93.5201843716	105.071145826
227.796003873	290.353585923
200.258029364	244.236118637
8.86607432033	16.1666125982
25.2125246019	26.6277388421
62.7013619836	81.3923264263
114.636651639	142.688062868
98.4353049007	112.12663443
269.967071262	341.498877858
159.688783117	183.943631066
157.781352179	168.259777574
-30.8021979653	-42.5482280605
-106.618510982	-113.54611638
-39.7520159123	-42.0624095156
85.7320002998	96.5361931177
119.793435415	142.299645316
-58.2525865421	-79.7292985092
-112.966446029	-151.575067032
61.7859907286	89.8215218766
57.1052037295	74.2793889866
75.5182680726	103.809518454
166.387069023	245.227090833
120.794091416	138.907061731
453.520912397	569.042366056
85.8282311501	102.041247321
94.1236367919	101.100143253
113.622667799	152.002390282
292.423609223	364.22097455
101.048127086	125.509549889
291.48957646	366.066209653
170.025697367	213.451259402
72.6289042393	97.0943536229
154.559515502	163.230158161
-119.090260999	-128.02910184
71.1465073164	90.8071864035
201.256550781	264.452013112
94.7122514967	118.263112746
156.625069341	215.909234731
-64.5050088961	-70.0625565857
188.77148965	233.070439022
190.436886119	240.940496093
72.1036947243	89.1832793039
72.1206726051	89.5575480488
-21.0970022035	-27.3422440235
143.857374228	167.260098823
-60.0755215914	-72.5434497064
261.85089115	327.947252512
-32.1814213709	-45.5921006242
70.7849342893	76.0664266697
140.615380313	180.193920566
-22.7217415323	-46.7224917028
8.96782906145	23.9218040118
143.800261	187.501152687
197.595833238	253.448705666
127.546159058	162.470265213
213.520712535	271.265535668
-75.5386520346	-101.618308161
33.0323042962	65.7416418283
23.2101882498	43.2110198862
146.641553125	183.687655546
395.509882575	478.122980091
17.4144742979	5.20861344622
52.2835974842	80.8191609732
107.689614429	135.201562302
131.288128497	171.097160087
20.5024860671	34.2496508025
135.774620207	164.424894319
98.6503092422	132.787931835
173.117959822	224.404397141
45.7330635483	66.7423725039
-55.3655255171	-67.6067864723
86.2395799931	101.365769562
103.408276265	121.793271401
94.9604451395	125.855908223
10.7495743098	9.21716748387
-69.6987647474	-82.7981874921
181.290712842	226.508478976
5.34889624882	4.302151135
156.224197125	196.395775026
60.3947606188	80.0693158765
6.10230587559	7.40023536011
107.531339761	119.828949077
199.439805022	243.547022346
153.74745531	183.613437135
-42.7047176289	-43.632843163
196.597250188	237.871061048
41.642838635	62.4766861722
147.277909778	199.426191325
89.2088440448	103.621310363
67.8869778666	81.9882893772
148.410401062	198.225601601
140.806333658	182.177901469
196.036907946	226.717679676
239.712929156	295.186253622
-12.8726932655	-5.63559837724
157.062569235	190.978517765
-68.9548794232	-106.958716199
107.671784597	135.069626663
31.8311147502	32.0044997396
374.407844965	470.367036776
236.009726581	295.330024355
-45.0207791705	-49.9529225943
207.153928882	243.115201007
87.2388766976	94.5283825638
75.4977304765	90.5513993598
105.314837222	115.493465478
230.143423376	276.592781117
93.6679374394	107.795062668
231.214411333	282.222512322
194.177891121	247.555005207
145.857602398	192.989994595
212.329602874	255.704730221
216.03192375	275.331412358
207.397283409	258.397862545
96.1151647767	103.071760497
-9.04661932646	-2.05638376283
-6.53348823141	6.51810593027
124.67291585	144.750062017
42.8618389152	55.4761531035
-12.0759942851	-36.1137791762
290.910598507	356.22566512
136.186756436	169.65929034
223.002235831	271.036992226
112.424791904	156.039944812
-9.28192667561	-1.92544394939
150.494125851	180.792359628
83.8470104172	104.840172522
133.55396298	170.229549433
80.1929375837	93.7038501018
39.7643159251	46.3016065323
114.160187436	145.948058225
-9.14681095425	4.00699557422
148.270841369	194.573364931
103.939690304	118.937958508
60.9761718614	76.5071892732
-43.9114521422	-53.8652898988
73.9627428199	95.2538637288
2.14941941314	-2.94847871542
121.694486745	154.506168939
26.5948677527	30.620839913
37.2209057287	54.4438350337
-54.6669856378	-68.795385689
-55.1106545528	-70.4207399843
111.687282871	135.622821879
243.095280691	314.956092958
95.2578974813	122.016646245
305.651412375	382.616049218
50.8807372688	75.5046687511
164.089663894	212.81364488
115.368551789	133.079202337
15.2493526044	20.2241981554
77.0078293182	94.540604182
16.2672779599	10.2670919488
156.708285951	198.504941747
-16.5723442726	-26.7469702336
50.9503435084	62.2629754725
31.4767308087	16.9150893563
110.365180667	142.582698609
35.3217293758	55.5686370214
246.316814457	321.870635781
23.2806476916	30.381489106
154.347460652	199.008668947
-0.39389215692	-2.29352066874
100.39672209	118.726359916
-0.239690930374	3.22477841737
-52.5581815575	-74.3846405829
192.648316797	236.168442354
213.073417589	274.147773239
102.387622482	123.444199038
155.057262041	204.482523173
243.389816904	299.70299205
95.2883129968	116.036548931
28.2344467103	28.08862662
207.865071893	244.153255227
169.624518563	208.265457457
79.7577437962	112.380926551
-64.4447403595	-71.3737661376
237.287707571	297.280732436
185.705090496	229.067584795
6.58285296534	11.1681244688
42.9211401181	54.2082241518
169.857309145	225.854164693
176.088137878	212.984442011
-68.0498234254	-82.6987196488
1.20402808489	-0.20635696339
147.377165793	185.891991344
25.9508202278	42.2458092805
408.719354334	511.52721321
154.763548145	173.964669147
-4.81762112167	-19.7177286413
379.967800225	484.433416369
143.853333859	187.51655856
15.0210694981	30.2633530587
135.156114457	162.663868891
-40.3822625711	-63.0320633183
20.4804425819	23.3934074014
132.04052185	174.7381145
253.580886857	296.274788454
0.9240738728	-11.5695024222
125.798844063	146.292676867
137.11855639	184.177208682
-3.06396046124	-8.45390408015
-91.1282618992	-125.833055177
79.5899315055	91.5466129795
194.784973989	241.611285912
136.336385762	165.778383576
207.860762071	256.650454789
59.9080795882	69.5210549428
55.4035564638	56.1141364868
104.985522593	127.516784259
209.090545211	266.181435533
12.6070968451	25.5471754011
34.8965077668	54.5887299401
73.8861666321	88.8071730532
-27.6602271236	-39.7515364473
24.8339481362	38.8518302783
249.039193988	302.170898769
-53.3779244014	-62.1260549235
126.164135792	173.016264066
190.694574782	248.881628247
104.573053433	142.725305819
168.684876044	209.64820653
74.5907907306	94.7544191482
159.077167337	195.356111178
3.57712456193	-2.28383021506
36.587400345	47.1191829514
106.0523554	126.39804237
-16.7554152819	-31.8117192566
201.969128683	244.308160312
86.7311215218	109.867523827
64.7628374861	52.651586874
20.8154528112	24.6541869558
-4.7567869583	0.213149374202
64.8326429711	88.1648375034
79.9988329705	97.3921065815
77.1784371489	107.930655662
125.609471619	155.00202001
101.578132513	121.201021234
67.2127479097	77.3017461184
-46.89812813	-66.7839497449
183.732509267	222.152991434
-70.8403907561	-84.1681023917
221.459287553	270.720815614
247.166671027	320.162604543
80.19700414	96.8571056249
144.426870389	190.241602978
-102.755439246	-127.856272646
82.2884905178	96.4680196082
-58.5235384185	-85.7700337453
124.495024919	159.51052719
115.352763662	159.482282907
73.3143423631	105.029114085
-82.9566305705	-101.782069767
227.903702178	296.816244672
46.8720039922	61.2109319469
215.887405512	252.746892833
184.407731843	219.018621169
-57.4727885907	-71.4512399875
-25.1502955351	-14.7142681853
268.153950931	336.009367852
87.7923617155	95.3895009617
164.912780902	221.182856444
