71.6474185992	30.966875147
-103.527380845	-39.7508935182
134.364994771	42.7045665429
160.318578376	63.9912024831
122.517521923	55.1444373102
170.179797585	85.3297607238
63.2916588959	68.6771946233
99.2361776727	37.9474362462
327.185758087	137.095742339
155.002625422	78.0059267342
222.810330079	104.059713972
-9.4375741371	7.53077475314
115.129413079	61.1127590574
174.904360902	97.064024181
111.997345949	34.8347278891
55.2840965594	19.4789902947
138.947199366	50.5028319082
199.471803945	107.609146248
122.981469589	44.5321665394
187.073912871	64.9091775671
235.118753594	110.697944693
-37.8144800487	-63.1230166156
21.1725538903	-19.1717716452
98.1490717263	42.7172268286
271.867209352	135.067099099
128.77225259	98.4846192816
126.863009779	46.4978498105
60.8332144039	5.74204751057
218.974957083	95.0018373094
164.179474675	61.4146089401
95.8567846535	52.8865727921
237.251565013	122.927672321
-72.5574347587	-63.3297262893
26.2230916121	6.62109647354
36.6389036778	-12.7868082379
29.6223377405	49.9697350622
246.377327125	82.4220909251
115.992269762	56.5885870065
170.34472979	53.3179672165
13.7930604738	9.43910867642
93.2861443354	40.7667082995
22.6011180946	1.9362510038
297.598922662	109.055145172
145.588601948	59.6799111857
-39.032181691	-1.3285046913
199.031026591	77.2204643468
124.085615205	28.8122595631
331.940397766	145.262225036
-31.6701684969	-62.7343294322
180.304378541	48.3720504439
70.9904539786	46.2682917341
-14.9707756257	14.0836065728
85.4761628689	57.8591351353
6.02192116228	-25.8334173144
89.4786097901	31.2802642495
146.458194836	110.096097773
62.0379143963	36.8187338484
146.331959475	100.843997752
176.372789579	99.8710684363
228.288207939	92.0535875676
55.5646530761	57.7063740913
230.027874797	122.343072036
200.847675957	99.0393532732
93.8502256747	42.4325294337
50.0955826488	29.9458649223
-21.352703189	-44.9646769843
99.842278441	47.1607759877
250.937069934	121.937190299
7.47421890799	16.8596677056
-101.552063275	-52.3919333034
31.645426609	38.8504674019
218.838807103	103.179565352
21.7362897698	-22.7487440243
88.0838051606	31.1720856565
88.0983700094	44.262840474
33.9812409488	35.4736418366
258.154244705	109.761806934
102.887748362	22.4146774492
107.191349308	59.9559273
194.803672525	100.012967163
111.94438873	41.5574864044
181.922284214	68.1928544259
65.0489478035	25.886993389
-52.7693041269	-43.3290989986
232.968449198	108.397770107
161.936222608	51.1033892808
44.1314444543	-20.743082704
86.207027302	15.0958894346
175.149742695	98.6044259034
256.440259176	117.885525485
119.639377577	48.8386786965
56.0364599797	25.9648587547
-71.1106271939	-48.7360563109
73.8016558619	44.5426128379
93.4847479112	60.5981063696
100.292474683	63.7922893373
37.3806264434	-25.5645383392
12.6315897095	-38.6877378954
267.15457848	145.348090993
128.368374769	48.2702549972
-4.67223621945	-19.8399857733
105.294866297	69.7517819703
107.826072409	48.6017349057
137.150446685	58.8201886035
159.177960704	78.0379489577
191.821881018	89.5238383427
47.8920917006	-10.0083986934
122.426042505	48.0859092671
95.5484840073	69.1757254079
37.5892606389	-29.375897714
289.867782641	149.146680609
225.456598049	124.009565632
99.1649152971	26.581920641
56.9322275202	36.7743091389
153.702392196	77.4303199878
251.923156739	92.3845619458
127.060817051	45.2386658688
47.3960290224	39.4452404874
151.393177439	46.3249404071
109.375023393	63.8527647874
5.50838844152	-7.5159833591
42.8485101019	10.5318077842
24.9668162092	-29.447532135
62.1169113338	41.1565416856
-64.1341955888	-55.2455494019
-50.6419827294	-41.7038318125
-116.101994984	-85.3765556083
85.8397835263	44.4483838594
115.910168624	82.2975359562
29.0469302656	-5.45734629009
250.357545426	98.0380780726
138.770984435	51.9430888514
137.634037179	27.6326430194
73.0218333935	30.3253868018
16.902624055	-36.9991252812
179.984228053	68.9207986376
182.50625277	73.5735558184
-71.5274513851	-50.2296144873
89.9783243783	41.6086609756
67.6375271898	-12.3285747014
111.687802756	12.0991936022
207.980666828	111.408112059
266.068027297	86.0541344964
52.7511831051	9.42041605631
-14.7424812611	-22.4910591
138.477725689	50.2902559
63.0428584744	31.5460764278
159.620457004	46.4715564763
195.229259204	40.1695761058
194.401305095	113.621584328
158.988743175	79.5719574041
87.0916344175	40.204762171
75.4460345011	16.8352402008
325.739972355	173.783870254
66.915396322	32.5648732531
127.094089504	29.9755360895
9.69521253919	-5.74191233738
43.6138014841	14.9407892064
81.0922539708	58.9854442852
-79.2674288383	-8.10661762557
253.612248189	90.7646777232
247.476505744	91.8835555806
42.9908962332	18.4701300589
46.0348025737	-7.96802272341
77.6489343742	63.3207877799
136.403030369	34.9835584878
29.1565248901	-1.80735485362
142.747982642	59.7346887914
183.486716314	94.1654185708
204.362972985	72.8380352689
166.371496398	88.799619919
58.3561094231	-4.7725720002
286.569989675	132.974267255
61.2224741022	26.6805429341
193.641628257	111.172059219
2.25295427159	-1.09086741365
45.114399322	34.3844262113
227.138399674	116.536013885
148.787796535	44.7721910225
0.756127463318	-26.1128306698
100.340602039	59.7507857054
205.390030485	99.6164216244
162.943567267	71.604949215
34.652341433	6.04791531058
268.684258548	146.283014987
198.195631196	75.5952019961
187.550679727	68.1483532636
-128.586141579	-55.2808679703
26.8066187794	7.94938031183
186.380224498	105.271399782
150.503449876	38.59457892
-12.6068618209	-18.575451236
40.9535316735	-4.29488605227
108.910414793	53.2291691607
134.201093243	55.8098155943
137.444640431	61.5175669344
54.1904112933	-36.4238648604
98.125517871	45.4208659003
23.5583404094	18.841219447
-50.2224235666	-33.3339449488
368.69957505	202.868318672
-138.929707694	-85.564896004
3.94938891683	-26.054639686
8.38437835204	-3.18770021487
-11.5641425304	-30.5332820759
-202.57353075	-90.9169190577
-51.7448721594	-24.127016089
262.320332914	95.0920430689
1.64827526155	9.28090613482
73.3477505092	25.6191254147
90.2134679638	47.1659280792
-37.2195505618	-68.0493107377
-20.4137705776	-39.4263909646
135.276281063	44.2758311602
122.102018671	55.1895757216
47.9535986696	3.10152463655
-46.0111726384	-51.5437268644
50.0490022088	6.61887403672
-8.07306990508	-26.9459719882
106.711138158	38.2366109215
260.941419862	89.6838679177
-2.19079214282	-3.31640974459
120.141495718	31.6414271499
129.127908768	14.6309958436
70.6423649605	9.38539565252
87.6443114617	55.6824639277
84.5248586569	27.6218138769
3.21141819057	-22.3113167984
168.939270737	84.2902018969
-1.78881195136	7.28523397524
190.719674336	49.6076216649
240.667213521	143.386439069
128.17394379	38.6901486547
155.50869598	97.6885204061
80.5169241202	15.8471802712
156.013111769	78.339419916
184.831884103	94.5690489359
-84.2499675626	-56.1986032047
174.033678277	60.1036717372
72.5969265648	29.2775771122
51.879598877	11.6872759588
-15.9339474304	-37.9753798181
154.873655104	76.7229319708
107.356952122	36.4159335511
-22.0477703204	-3.19304906481
290.733269517	161.501407174
148.023176982	79.8208960015
110.718074173	49.0735925195
140.292649523	37.0937319556
160.983372754	109.871545463
254.428229577	128.069596363
99.2961213593	7.24155433049
49.3842409129	8.72741152521
48.3608478373	2.23347848527
39.7345815593	-5.91693052157
125.642280677	94.0022296303
285.438258328	124.448629318
85.5337878622	45.765426263
143.164342258	41.3181861899
126.865870077	75.9133581026
110.143576553	62.762963868
200.756011833	72.8535421065
46.9257470243	38.6749539141
92.1687128653	10.9806322606
97.9670637007	36.0671323775
131.479252897	83.9669068719
36.7607796576	22.0775996427
3.65478035289	0.275426399394
264.23284014	123.550351985
154.132216454	64.4896872305
278.204858413	178.12997493
-40.8169517547	-42.5166055247
168.707627841	70.3948102281
137.727044436	71.9219210516
172.3584657	89.3152921429
21.6869405111	7.45451948748
125.367894722	89.2972553565
165.444540149	51.3902886301
-56.4602482207	-8.73292243577
-58.8554459443	-22.860744869
-20.8330623948	-44.2202836562
-73.284296114	-52.6293907257
183.456337506	58.8499003124
202.055212053	111.158908039
157.604236353	73.9507344657
189.774821445	73.360784895
133.666346524	54.3251159501
22.8587852172	25.2309409147
64.7770723924	15.5505462973
-49.7558935193	-14.5487726
67.5058562046	12.9583456528
146.948976306	65.5414473217
23.2867521834	-3.35880927316
224.802709086	96.0385883392
243.495445388	99.2206065377
33.0414603383	35.8507372724
307.646865875	151.408056624
108.613890023	54.3213323492
139.760532506	57.1209318326
208.92841936	112.474411242
121.248637064	71.6896007444
46.3545975488	7.21653327774
100.714308253	53.7192474461
92.3416249682	5.93862224581
110.305348206	66.5464239477
10.9360280591	-50.6471411827
234.707067951	114.08756566
2.05318807812	-16.9761830828
224.011395737	111.271828121
109.025398132	39.5766259059
329.045147851	134.97621701
56.8871947865	48.1906759406
222.26944164	87.0741080698
102.516627657	13.4671438108
81.9387804604	46.4905995737
48.9216877474	30.3270772719
29.221829363	-13.0450200861
81.8943184151	15.4719554749
256.23230583	128.569422342
180.645816875	84.8040325192
38.2894546446	-0.753035420917
87.6079025565	18.5811891773
202.272374453	46.5035742174
82.4409919227	44.886985041
232.635248069	122.868949946
189.040845781	74.3247702965
248.006752807	149.487046534
40.9924461869	-5.91025216355
106.168144274	52.9296801036
-48.2827952675	-46.5666964634
112.850513008	57.5233430362
-97.9869745449	-37.3570975195
54.1508011874	53.7692103213
169.356079282	61.4404456014
105.855629654	45.5729292268
163.994974456	61.880550092
-26.0139267989	-25.668932689
115.966934149	85.1852625547
21.3453809979	-2.84851254927
-104.764896553	-92.3244355212
141.841494024	76.1237790713
93.2298020094	9.51810903104
200.838310631	102.388914728
67.4919831631	50.1447630828
71.1371756942	35.5557673621
4.9856681044	-14.6159604538
-173.773732429	-85.1777160962
208.598083372	112.165636419
40.05095436	34.055568999
90.924023654	71.1420941447
135.947145703	56.1290195659
-38.6020738377	-10.99991806
194.5856791	79.8636861746
45.077826019	70.3047728389
60.3611379703	51.8546552013
228.947833705	93.2915568391
12.8199672574	48.7954294838
60.7321097293	52.8226292767
2.30642170227	-8.37659802148
181.782309537	27.6503365235
68.7821446637	27.2292780076
-142.997222015	-92.3812153557
142.392757144	68.0641415424
42.4889252617	-3.95328837122
103.652868142	32.026210278
-39.5546176962	-57.473538726
-38.7319140425	-37.7404981304
154.408470455	70.2227741925
226.30218437	82.4007553464
-22.410406934	8.85661369461
163.066904712	144.681216338
109.770153837	25.5292770515
240.513220783	111.093847885
199.289392099	82.4331575243
123.091225092	47.0662240413
172.251775322	67.1634104276
37.6958978071	20.7453729924
132.438484182	87.8907347243
170.31640897	89.5787840385
-38.6254665194	-37.5555906309
159.25244514	68.2119269725
276.678500653	105.231160697
46.9092446578	-2.44686310588
84.5954993554	27.6420363181
173.865322576	47.438792186
104.345796681	50.0330777047
-110.788068134	-71.3691554039
81.025564916	35.1264816993
160.362515798	91.7541912596
149.297766542	68.4839901021
69.6251044285	34.6347645397
248.036978242	112.225454439
49.0879028064	10.2457881995
156.629251842	85.3377883106
0.558349489847	-18.9549544807
103.820092246	39.8181176526
61.9056829316	47.1122661797
228.399632841	97.9162219008
205.347421371	82.424200539
219.509284801	91.0082997009
161.731555336	58.6839684827
97.1748172785	48.8209958135
103.714641589	31.9929795274
92.6180573967	53.8006625692
-4.846216219	-9.85343134993
38.9021723418	9.71185688468
77.7067284807	23.6389060779
204.108673536	64.0963733594
51.7539362481	34.7843849985
90.5865065035	39.401338904
217.831401648	84.8463256531
109.575838742	20.4329259952
-83.6451598435	-74.6036203656
-125.182341668	-69.9401217159
51.0272630498	6.18399448499
-17.1579886756	-21.7894283381
-20.9953170299	27.4413866029
180.787348523	52.2905660168
161.757100385	76.6509752306
54.6512690606	4.08906697128
-15.0209048739	-14.2017081889
148.956552556	102.981429689
63.1420988904	-20.6444360107
-10.7493918635	-11.9030294298
62.3399389642	24.7542930821
132.636763995	7.95133404103
157.938156295	75.7929916108
5.30387760715	13.4418058886
104.518189905	21.9708860094
107.836771853	34.4488590751
10.5768404539	-2.32802869864
120.973723788	55.0109857043
148.297713254	74.9808483052
114.390958171	36.7992738702
142.088489053	67.4747629961
134.248852213	25.3246560156
46.0885115082	23.8050626323
196.08993333	39.0156121371
110.696622206	62.6931416461
91.1901117223	27.5499835389
121.408124704	21.0027272911
-79.4704335856	-44.0395734014
-45.8599067512	-16.5581737732
112.727708758	36.2769228772
-96.7340470855	-111.001632254
209.852772822	108.686926849
-12.1542903633	24.7557770145
183.95466592	69.9520228033
-115.231382029	-81.2579587434
131.828442191	45.6410838815
123.61536687	55.026847775
8.8221225948	-26.6406841012
173.547299025	58.9772092422
79.5330012691	62.0331829199
106.643437078	30.2140590076
68.4385237023	8.29843778171
166.341171167	69.7925317677
-3.83761480547	-40.4219205066
52.088506428	33.8789979098
238.324111307	121.662938896
-132.820228034	-138.89721909
-50.5264983667	-40.2327512112
112.093787305	71.9227589767
256.434196217	94.9272367807
65.8946523044	14.3675499002
143.356907349	31.9177576219
169.931909652	30.4628059484
94.0894060016	46.8773185295
-45.2044763394	-26.0254115829
-11.7144385575	-41.1657144807
-41.8762991985	-50.9438483063
253.773378611	134.221472371
191.682528811	69.481886116
247.4771293	118.831409476
83.3529059005	-14.9140571198
128.70730526	41.6647250154
191.983859854	128.050419191
87.3170380747	32.9811517893
156.906513736	75.0048177135
24.4258131606	-6.32623336534
156.165447375	73.737083858
250.343123646	93.5670887201
5.20482365996	-37.3380752329
-107.81348376	-34.9853129207
111.733125233	32.4138645085
210.957859419	93.8398170279
-36.2093820673	-19.0084748055
45.9560454592	18.986705727
66.9973883874	31.678864577
-50.7199896691	-2.57646992878
102.637994211	73.2870462828
110.358277613	58.1898169673
-63.8380417618	-54.1355686766
98.2743308517	26.8076226052
160.407011925	80.5165960351
149.398421265	19.4923114123
239.842748442	84.8119196736
61.6653017443	0.673884182517
239.981825105	150.97826142
-17.8763186766	-37.7828030072
-201.881738088	-83.7228120589
68.1239954658	37.9601762246
97.8229200771	25.7917548272
-1.15263605043	11.2970259422
21.1775172257	-0.816661874282
23.1208186008	-3.51332629586
404.478600615	169.37313097
70.878658321	65.5162697876
34.1525917066	27.0674768224
71.8973181232	34.8941265342
67.6558359095	37.7285915952
140.361550141	71.3239841405
127.507830021	63.9785600846
125.456655856	33.7098983186
251.998223737	112.954722297
132.462171595	65.5224507419
86.0667991267	39.9512488375
131.362115244	41.2053568186
0.186782163507	-43.5223592496
167.319679603	80.1264925104
10.675307744	21.8773651635
282.019600158	112.205098405
26.1261381787	27.3959567141
109.610116098	37.6674971417
0.985843132288	-45.7617373882
24.5173113929	-22.1408754256
143.717562063	50.2253027539
187.722758843	83.6082686121
-42.5006402816	-27.7292842535
-79.312829255	-16.7090892362
-6.36338801633	-12.9116276259
13.3257883893	-42.9816118198
69.549368661	11.8987648069
132.90748398	49.8232382578
-32.224027183	-20.6212867079
92.4425466409	32.9919669382
203.045784778	120.631571078
-42.2901444639	-87.2824754289
99.5909623958	11.4350650307
60.1836853313	27.5000196925
54.1779128466	16.1665958691
178.585998943	86.8950998603
17.8039763126	-7.57712614817
151.305133912	54.2539556642
-45.4054494325	-41.6499893161
226.695718766	122.972235739
-19.6458645619	-24.9770996058
28.4976604039	28.2683973977
147.73255908	43.5449276825
101.470508762	55.6614627209
-34.9367787713	-35.7959953571
105.35696996	62.8418655415
158.95095774	67.6811590906
-12.9775900792	15.4354565286
203.52501709	99.759224111
316.122305139	115.981091515
241.574759213	116.844479313
157.657214438	95.4474333222
26.7393335395	-45.0204328762
15.6491286383	-20.3143733056
90.7038566966	40.3584732051
244.961595585	104.301396909
131.366028711	39.9039611927
88.5057909356	30.4166265918
117.02874128	61.2249386281
0.986662977437	-14.1583411889
138.803567696	48.6346690347
202.939110701	52.0189011519
